# nlmax, ncor, nside =         500           6        1024
  368   0.0000000000000000E+00  0.4612886735357695E-05  0.1697066703050551E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.9211184445786653E-06
  369   0.0000000000000000E+00  0.4210149520917208E-05  0.1715881915816491E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.8355555016501994E-06
  370   0.0000000000000000E+00  0.3786599324181427E-05  0.1746410779079187E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.7214582398560559E-06
  371   0.0000000000000000E+00  0.3350259728358251E-05  0.1786930330782836E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.5815443750470025E-06
  372   0.0000000000000000E+00  0.2909576698415643E-05  0.1835523145427342E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.4191897549683513E-06
  373   0.0000000000000000E+00  0.2473220900112410E-05  0.1890170773653193E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.2383596383810237E-06
  374   0.0000000000000000E+00  0.2049878542919502E-05  0.1948837859444761E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.4351994227132205E-07
  375   0.0000000000000000E+00  0.1648033764604192E-05  0.2009544190432617E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.1604701654207822E-06
  376   0.0000000000000000E+00  0.1275746203920258E-05  0.2070422713734103E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.3684821139696532E-06
  377   0.0000000000000000E+00  0.9404289983919876E-06  0.2129763024514509E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.5752550942445838E-06
  378   0.0000000000000000E+00  0.6486330552502440E-06  0.2186040638077655E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.7755426978977261E-06
  379   0.0000000000000000E+00  0.4058443241779116E-06  0.2237933277206114E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.9642645016822519E-06
  380   0.0000000000000000E+00  0.2163013483051936E-06  0.2284326173030667E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.1136657562317243E-05
  381   0.0000000000000000E+00  0.8284051979944735E-07  0.2324308601275439E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.1288422312868280E-05
  382   0.0000000000000000E+00  0.6776345494531803E-08  0.2357164564917911E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.1415857383728936E-05
  383   0.0000000000000000E+00 -0.1217673881669246E-07  0.2382360382757573E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.1515977988143885E-05
  384   0.0000000000000000E+00  0.2406454926787086E-07  0.2399531351081924E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.1586612629929504E-05
  385   0.0000000000000000E+00  0.1119725409622617E-06  0.2408469701633205E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.1626473767666588E-05
  386   0.0000000000000000E+00  0.2464825642330210E-06  0.2409115233721988E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.1635198812888983E-05
  387   0.0000000000000000E+00  0.4211211917793336E-06  0.2401549346084990E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.1613358932019475E-05
  388   0.0000000000000000E+00  0.6281872831574585E-06  0.2385992522799058E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.1562434406245838E-05
  389   0.0000000000000000E+00  0.8589820883076212E-06  0.2362804352532494E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.1484756481013808E-05
  390   0.0000000000000000E+00  0.1104082518382869E-05  0.2332485032147626E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.1383417385702463E-05
  391   0.0000000000000000E+00  0.1353649602737114E-05  0.2295676673750351E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.1262151466830671E-05
  392   0.0000000000000000E+00  0.1597761951446954E-05  0.2253162151201385E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.1125191499490996E-05
  393   0.0000000000000000E+00  0.1826762394000338E-05  0.2205859711251999E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.9771057580365320E-06
  394   0.0000000000000000E+00  0.2031604490507456E-05  0.2154811537006596E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.8226222265643660E-06
  395   0.0000000000000000E+00  0.2204184707816696E-05  0.2101164938023869E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.6664470635028894E-06
  396   0.0000000000000000E+00  0.2337645839624587E-05  0.2046145515045157E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.5130848356009247E-06
  397   0.0000000000000000E+00  0.2426637473942854E-05  0.1991022167269501E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.3666680142322364E-06
  398   0.0000000000000000E+00  0.2467521017991373E-05  0.1937065039388008E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.2308030712331365E-06
  399   0.0000000000000000E+00  0.2458508809669269E-05  0.1885498133310758E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.1084397368870685E-06
  400   0.0000000000000000E+00  0.2399729316920253E-05  0.1837448764535093E-05  0.0000000000000000E+00  0.0000000000000000E+00 -0.1769002522304365E-08
  401   0.0000000000000000E+00  0.2293214385633433E-05  0.1793897025643723E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.8784570096975966E-07
  402   0.0000000000000000E+00  0.2142808091281937E-05  0.1755628544059174E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1599012450534581E-06
  403   0.0000000000000000E+00  0.1954000742353644E-05  0.1723193943559497E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.2147501649938044E-06
  404   0.0000000000000000E+00  0.1733695413310578E-05  0.1696878261488605E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.2535590335097589E-06
  405   0.0000000000000000E+00  0.1489917542095490E-05  0.1676682913141409E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.2782318892492526E-06
  406   0.0000000000000000E+00  0.1231481265806745E-05  0.1662322405068550E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.2913023816535616E-06
  407   0.0000000000000000E+00  0.9676278769046074E-06  0.1653236960295708E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.2957997048908026E-06
  408   0.0000000000000000E+00  0.7076527193777198E-06  0.1648620961597762E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.2950945077382841E-06
  409   0.0000000000000000E+00  0.4605374199070967E-06  0.1647466374213319E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.2927318914071165E-06
  410   0.0000000000000000E+00  0.2346035663698137E-06  0.1648619065295048E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.2922591097605099E-06
  411   0.0000000000000000E+00  0.3720265165259610E-07  0.1650844991100350E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.2970557529098728E-06
  412   0.0000000000000000E+00 -0.1255448692398707E-06  0.1652902438571440E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.3101739948605810E-06
  413   0.0000000000000000E+00 -0.2489510444987659E-06  0.1653615722346660E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.3341958906045508E-06
  414   0.0000000000000000E+00 -0.3298949174717988E-06  0.1651945695837321E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.3711138706173166E-06
  415   0.0000000000000000E+00 -0.3668858055000613E-06  0.1647052286212308E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.4222394034810590E-06
  416   0.0000000000000000E+00 -0.3600543826978855E-06  0.1638344327560835E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.4881433760780156E-06
  417   0.0000000000000000E+00 -0.3110740001532933E-06  0.1625512918460426E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.5686302837552010E-06
  418   0.0000000000000000E+00 -0.2230179300066234E-06  0.1608545296081947E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.6627467106723619E-06
  419   0.0000000000000000E+00 -0.1001612035969689E-06  0.1587717445692300E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.7688230189447228E-06
  420   0.0000000000000000E+00  0.5226174237422434E-07  0.1563565086633346E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.8845457087746075E-06
  421   0.0000000000000000E+00  0.2283304555471891E-06  0.1536833994862242E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1007056510803270E-05
  422   0.0000000000000000E+00  0.4217284685632680E-06  0.1508412387608748E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1133073292965187E-05
  423   0.0000000000000000E+00  0.6260351541013879E-06  0.1479249339249098E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1259027035216813E-05
  424   0.0000000000000000E+00  0.8350050500158906E-06  0.1450264136984653E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1381208432751096E-05
  425   0.0000000000000000E+00  0.1042821522026882E-05  0.1422252618641845E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1495917646710301E-05
  426   0.0000000000000000E+00  0.1244313579835590E-05  0.1395796831891469E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1599610732760813E-05
  427   0.0000000000000000E+00  0.1435127159396974E-05  0.1371184420951314E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1689036677991951E-05
  428   0.0000000000000000E+00  0.1611845084875264E-05  0.1348343793748671E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1761359664347552E-05
  429   0.0000000000000000E+00  0.1772052794227804E-05  0.1326800198257721E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1814261863195781E-05
  430   0.0000000000000000E+00  0.1914350129122156E-05  0.1305656943495798E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1846023382160114E-05
  431   0.0000000000000000E+00  0.2038312255527296E-05  0.1283604482762351E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1855577044758938E-05
  432   0.0000000000000000E+00  0.2144404932946111E-05  0.1258958285075816E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1842536605926376E-05
  433   0.0000000000000000E+00  0.2233861657725571E-05  0.1229724944001166E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1807198527984691E-05
  434   0.0000000000000000E+00  0.2308531531283649E-05  0.1193694088801469E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1750518382502056E-05
  435   0.0000000000000000E+00  0.2370707664509551E-05  0.1148552015396800E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1674063968521341E-05
  436   0.0000000000000000E+00  0.2422946372831466E-05  0.1092011483374292E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1579948110458171E-05
  437   0.0000000000000000E+00  0.2467887038407797E-05  0.1021950787373785E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1470744584720350E-05
  438   0.0000000000000000E+00  0.2508082285303740E-05  0.9365545534489347E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.1349391375367417E-05
  439   0.0000000000000000E+00  0.2545846917264623E-05  0.8344481825722690E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.1219085553527541E-05
  440   0.0000000000000000E+00  0.2583132291277963E-05  0.7148177900182854E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.1083173942324175E-05
  441   0.0000000000000000E+00  0.2621431528224446E-05  0.5775082461898628E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.9450438810741714E-06
  442   0.0000000000000000E+00  0.2661718804211334E-05  0.4230928520501150E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.8080179410154984E-06
  443   0.0000000000000000E+00  0.2704423989871070E-05  0.2529096632906860E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.6752560345098536E-06
  444   0.0000000000000000E+00  0.2749441970630805E-05  0.6906127313681620E-07  0.0000000000000000E+00  0.0000000000000000E+00  0.5496678300969433E-06
  445   0.0000000000000000E+00  0.2796173855381929E-05 -0.1256231486982911E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.4338377149095864E-06
  446   0.0000000000000000E+00  0.2843596110416272E-05 -0.3276626082796968E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.3299640337084055E-06
  447   0.0000000000000000E+00  0.2890352220266893E-05 -0.5330329505542316E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.2398135975535309E-06
  448   0.0000000000000000E+00  0.2934860209013271E-05 -0.7373046658430297E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.1646918187026151E-06
  449   0.0000000000000000E+00  0.2975429378773737E-05 -0.9358035292051968E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.1054283620747766E-06
  450   0.0000000000000000E+00  0.3010379289365129E-05 -0.1123786612173144E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.6237765648811199E-07
  451   0.0000000000000000E+00  0.3038154348213002E-05 -0.1296625453846241E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.3543321041117917E-07
  452   0.0000000000000000E+00  0.3057428066819476E-05 -0.1449987894262992E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.2405435229185801E-07
  453   0.0000000000000000E+00  0.3067191621708789E-05 -0.1580010048911440E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.2730377301594715E-07
  454   0.0000000000000000E+00  0.3066822921369137E-05 -0.1683450603500007E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.4389409255474244E-07
  455   0.0000000000000000E+00  0.3056133394570534E-05 -0.1757820459247900E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.7224157884613649E-07
  456   0.0000000000000000E+00  0.3035390572804203E-05 -0.1801481700344458E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1105251240607591E-06
  457   0.0000000000000000E+00  0.3005316351062363E-05 -0.1813711574240430E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.1567486087197442E-06
  458   0.0000000000000000E+00  0.2967061737949812E-05 -0.1794728698146505E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.2088048455633706E-06
  459   0.0000000000000000E+00  0.2922160067391612E-05 -0.1745680513308640E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.2645393881717536E-06
  460   0.0000000000000000E+00  0.2872461672772868E-05 -0.1668592887573219E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.3218126090408182E-06
  461   0.0000000000000000E+00  0.2820053535162932E-05 -0.1566284413446535E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.3785585521323892E-06
  462   0.0000000000000000E+00  0.2767168465232535E-05 -0.1442249926380558E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.4328392368880396E-06
  463   0.0000000000000000E+00  0.2716088522101719E-05 -0.1300519088872263E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.4828932456076187E-06
  464   0.0000000000000000E+00  0.2669047119523192E-05 -0.1145496840301201E-05  0.0000000000000000E+00  0.0000000000000000E+00  0.5271775224473470E-06
  465   0.0000000000000000E+00  0.2628134618826401E-05 -0.9817935578977690E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.5644015388607970E-06
  466   0.0000000000000000E+00  0.2595211555809623E-05 -0.8140529263948819E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.5935531334269560E-06
  467   0.0000000000000000E+00  0.2571833106207486E-05 -0.6467853925641724E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.6139155326676751E-06
  468   0.0000000000000000E+00  0.2559187700505932E-05 -0.4842145029122750E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.6250752822115167E-06
  469   0.0000000000000000E+00  0.2558051615443790E-05 -0.3301423972120985E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.6269209849506671E-06
  470   0.0000000000000000E+00  0.2568760886935179E-05 -0.1878395805642259E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.6196330776107435E-06
  471   0.0000000000000000E+00  0.2591200872612231E-05 -0.5996252129198735E-07  0.0000000000000000E+00  0.0000000000000000E+00  0.6036650942207563E-06
  472   0.0000000000000000E+00  0.2624812689291455E-05  0.5149894906136754E-07  0.0000000000000000E+00  0.0000000000000000E+00  0.5797170342253433E-06
  473   0.0000000000000000E+00  0.2668615510687811E-05  0.1452439411619995E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.5487018108475912E-06
  474   0.0000000000000000E+00  0.2721242927533960E-05  0.2206535401078820E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.5117059302688443E-06
  475   0.0000000000000000E+00  0.2780991200567631E-05  0.2777568735818779E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.4699457659571344E-06
  476   0.0000000000000000E+00  0.2845877018269902E-05  0.3171736149053086E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.4247209660431293E-06
  477   0.0000000000000000E+00  0.2913701966987544E-05  0.3400371298789878E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.3773666051427431E-06
  478   0.0000000000000000E+00  0.2982121308435233E-05  0.3479030943615437E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.3292058278268167E-06
  479   0.0000000000000000E+00  0.3048714598652120E-05  0.3426487244027765E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.2815046779630883E-06
  480   0.0000000000000000E+00  0.3111055476493109E-05  0.3263677692406840E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.2354306946339516E-06
  481   0.0000000000000000E+00  0.3166778671488896E-05  0.3012662995560333E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.1920167809736915E-06
  482   0.0000000000000000E+00  0.3213642324282810E-05  0.2695639005806510E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.1521316019554768E-06
  483   0.0000000000000000E+00  0.3249584088940556E-05  0.2334042957528665E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.1164575050672070E-06
  484   0.0000000000000000E+00  0.3272769909523321E-05  0.1947786833623063E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.8547664212493525E-07
  485   0.0000000000000000E+00  0.3281634436832104E-05  0.1554641834088965E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.5946561004556837E-07
  486   0.0000000000000000E+00  0.3274912899600629E-05  0.1169788964377046E-06  0.0000000000000000E+00  0.0000000000000000E+00  0.3849858075769226E-07
  487   0.0000000000000000E+00  0.3251664408442887E-05  0.8055409355557520E-07  0.0000000000000000E+00  0.0000000000000000E+00  0.2245850447438847E-07
  488   0.0000000000000000E+00  0.3211286564424213E-05  0.4712312718293804E-07  0.0000000000000000E+00  0.0000000000000000E+00  0.1105562257573178E-07
  489   0.0000000000000000E+00  0.3153522034859754E-05  0.1732585132943287E-07  0.0000000000000000E+00  0.0000000000000000E+00  0.3852226996327730E-08
  490   0.0000000000000000E+00  0.3078457642522576E-05 -0.8473379402032703E-08  0.0000000000000000E+00  0.0000000000000000E+00  0.2923360611480985E-09
  491   0.0000000000000000E+00  0.2986516656243078E-05 -0.3015659577616300E-07  0.0000000000000000E+00  0.0000000000000000E+00 -0.2652335842967035E-09
  492   0.0000000000000000E+00  0.2878445040586583E-05 -0.4781480123647938E-07  0.0000000000000000E+00  0.0000000000000000E+00  0.1487964767170476E-08
  493   0.0000000000000000E+00  0.2755292114380581E-05 -0.6170523422372326E-07  0.0000000000000000E+00  0.0000000000000000E+00  0.4844929251108149E-08
  494   0.0000000000000000E+00  0.2618386434303449E-05 -0.7220625907472255E-07  0.0000000000000000E+00  0.0000000000000000E+00  0.9116598873826243E-08
  495   0.0000000000000000E+00  0.2469307407293152E-05 -0.7977265636931909E-07  0.0000000000000000E+00  0.0000000000000000E+00  0.1366221947224783E-07
  496   0.0000000000000000E+00  0.2309852729212684E-05 -0.8489374721699436E-07  0.0000000000000000E+00  0.0000000000000000E+00  0.1791539527440540E-07
  497   0.0000000000000000E+00  0.2142002154394424E-05 -0.8805636640477598E-07  0.0000000000000000E+00  0.0000000000000000E+00  0.2140479662478926E-07
  498   0.0000000000000000E+00  0.1967877835257567E-05 -0.8971419750153187E-07  0.0000000000000000E+00  0.0000000000000000E+00  0.2376880129827221E-07
  499   0.0000000000000000E+00  0.1789701562054695E-05 -0.9026445026796537E-07  0.0000000000000000E+00  0.0000000000000000E+00  0.2476368164394817E-07
  500   0.0000000000000000E+00  0.1609749371217371E-05 -0.9003232664670538E-07  0.0000000000000000E+00  0.0000000000000000E+00  0.2426529442185457E-07
