# nlmax, ncor, nside =         500           6         512
  365   0.1011206805425953E+00  0.1230959073730991E-02  0.3785600880865567E-03  0.2793303697936469E-02  0.1400362811803820E-03 -0.1830279040705814E-04
  366   0.9751710590239655E-01  0.1324458206742864E-02  0.3976659437898896E-03  0.1903305703718057E-02 -0.4491449937595497E-04  0.1639455503585631E-04
  367   0.9573057026178076E-01  0.1342548528526183E-02  0.3623419990627472E-03  0.2302394034550144E-02  0.6499793371134389E-04 -0.4792250525959083E-04
  368   0.9043553652573547E-01  0.1435479864424054E-02  0.3436144823902088E-03  0.2209414795744784E-02 -0.2957678319853533E-03 -0.1760798246142117E-04
  369   0.9323644890998398E-01  0.1405333658582164E-02  0.4406027590646291E-03  0.2785698672754889E-02  0.6430680595753021E-04  0.8911526907663844E-05
  370   0.9454082186898442E-01  0.1366861254873723E-02  0.3927120157582278E-03  0.2705382176040197E-02 -0.5557713920250251E-04  0.4704514710512041E-04
  371   0.9191860698677030E-01  0.1295807075147792E-02  0.3767027883328776E-03  0.1855118636698017E-02 -0.2412765177808458E-03 -0.4150059407093886E-04
  372   0.9103831232877918E-01  0.1332103554475264E-02  0.4193875500337552E-03  0.2097644220483520E-02 -0.2400845046675261E-03  0.3025020607892564E-04
  373   0.9351486658081032E-01  0.1367027453968108E-02  0.4354581775232874E-03  0.1593420977718430E-02 -0.3444902432516222E-03 -0.2309317566908105E-04
  374   0.8781773657757862E-01  0.1348255809858997E-02  0.4024195951699139E-03  0.2106069493888596E-02  0.3088830617094958E-03  0.2895531472507931E-04
  375   0.8158741848465124E-01  0.1429728373120820E-02  0.3904857815393166E-03  0.1636956656775986E-02  0.1107142143804522E-03 -0.4020044797605483E-04
  376   0.8591198393093830E-01  0.1394788425509497E-02  0.3923112030624649E-03  0.1872858513698910E-02  0.1499990643737950E-05  0.2712178651213386E-04
  377   0.8359436365966981E-01  0.1366492872883225E-02  0.4298257349026226E-03  0.1947005710795273E-02 -0.9067417186757645E-04 -0.1097892387693341E-04
  378   0.8697147874379066E-01  0.1269764631555853E-02  0.4154668918197119E-03  0.1230177140643843E-02  0.2704624731848053E-03  0.1886016388014243E-04
  379   0.8177203769280683E-01  0.1278024074103264E-02  0.4020393758169461E-03  0.1773452001114301E-02  0.2558733566910233E-03 -0.2300185712391641E-04
  380   0.7633797443282433E-01  0.1297678473203307E-02  0.4202512601730002E-03  0.1452971642193466E-02  0.1223007949934966E-03  0.3654333117158506E-06
  381   0.7810597796804697E-01  0.1271444193810170E-02  0.3940445134382742E-03  0.1421341915328023E-02  0.2878078423387772E-03  0.2135751962685417E-04
  382   0.8186398246706621E-01  0.1291990804377259E-02  0.4032149691481955E-03  0.2018547654257728E-02  0.1039527770200811E-03 -0.2438078252801354E-04
  383   0.7253024927630368E-01  0.1280518288651026E-02  0.4505711517639160E-03  0.1222484734643280E-02 -0.4948417134348757E-04  0.2082185715051512E-04
  384   0.7444380836684061E-01  0.1280135707209063E-02  0.3733624897778744E-03  0.1628907333364989E-02  0.3216592526093600E-03 -0.1233587468175263E-04
  385   0.7301964105382894E-01  0.1349247173651596E-02  0.3907691280101721E-03  0.5833586102960196E-03  0.2627656498178318E-03 -0.3303762332670982E-05
  386   0.8108493800750224E-01  0.1215773043553708E-02  0.4092998895065088E-03  0.9658777907357210E-03 -0.2387992867454477E-03  0.2400423178811966E-04
  387   0.7191664329269254E-01  0.1235237992051879E-02  0.3865636615860779E-03  0.9028486467257356E-03 -0.1463588769491602E-03 -0.8427103209406701E-05
  388   0.7367646120920007E-01  0.1386834789989225E-02  0.3690518358470708E-03  0.6349293550680724E-03 -0.2747020645950928E-04 -0.5234561974603667E-05
  389   0.6512120540867697E-01  0.1380823257191695E-02  0.4069510931980877E-03  0.1871457153771011E-03 -0.2858980995158037E-03 -0.1979444641412664E-04
  390   0.7234475889479297E-01  0.1374848899173499E-02  0.4263056676719168E-03  0.6949440075723415E-03  0.7418221490108754E-04  0.3105823486219167E-04
  391   0.7618645182266159E-01  0.1201531463966089E-02  0.4224301968753349E-03  0.8969574964722850E-03 -0.5184717317841485E-04  0.1618283436255873E-04
  392   0.7126498695607593E-01  0.1271338346537372E-02  0.4160812974913197E-03  0.5177706232701433E-03  0.5920306120817550E-04 -0.1283076681929902E-04
  393   0.7077146831053076E-01  0.1400515462331033E-02  0.4078213324666411E-03  0.5172257922821982E-03 -0.1307486617037092E-03 -0.2023652732728676E-04
  394   0.6709535813579072E-01  0.1270460024990776E-02  0.4145048534032731E-03  0.4194630004117359E-03 -0.4646192061095562E-04  0.4569035278499640E-04
  395   0.7035070712691281E-01  0.1281593619816761E-02  0.4053538008980050E-03  0.2138206201948083E-04  0.3261136691495541E-03  0.4484448331784588E-05
  396   0.6912063221742076E-01  0.1233313758775020E-02  0.3819351513299643E-03  0.5089633131047251E-03  0.2193356731399035E-05  0.1348638414128601E-04
  397   0.7555389611236711E-01  0.1296934083533118E-02  0.3958219335068820E-03 -0.3938753031619236E-04 -0.4938196318821997E-04  0.2171577199708131E-04
  398   0.6775777289811463E-01  0.1290918131662248E-02  0.3892345258637504E-03 -0.3870808070903179E-03 -0.3236406002445359E-03 -0.3138260674345859E-04
  399   0.6814152653996251E-01  0.1246914735238087E-02  0.4146205534550394E-03  0.2254517475483013E-04 -0.1787252485084709E-03  0.5432295216727868E-04
  400   0.6681461214653617E-01  0.1143745100804811E-02  0.4138187711212225E-03  0.1003735903806533E-03 -0.3515147585322227E-03  0.1532588745658643E-04
  401   0.6750221700767578E-01  0.1199113501363827E-02  0.3445518915411376E-03  0.1879295365805731E-03 -0.6947495964041046E-04  0.1345975263101777E-05
  402   0.6307445853483427E-01  0.1112974737660354E-02  0.3830085431792101E-03 -0.1352775135114851E-03 -0.1773828149561018E-03  0.6374806458424248E-04
  403   0.6406618645720928E-01  0.1194523908202009E-02  0.4149640947557312E-03 -0.5223089425262206E-03  0.4615658070056313E-04  0.8244295128558202E-05
  404   0.6547353672773883E-01  0.1241354947510901E-02  0.3946884883765264E-03 -0.3700049845583306E-03 -0.2079046497338770E-03 -0.4568072646486993E-04
  405   0.7310971431207607E-01  0.1192487135800950E-02  0.3728757016851022E-03 -0.1260914791931031E-02 -0.1012486705997673E-03 -0.3659734398697577E-04
  406   0.6510455622926707E-01  0.1107558267497632E-02  0.4137710943742783E-03 -0.8648815393245308E-04 -0.9335544222299042E-04  0.1873900239770629E-04
  407   0.6652781850658307E-01  0.1245759967648130E-02  0.3897139956829382E-03 -0.1490972185896082E-02 -0.7396954680752650E-04 -0.1863362196483567E-04
  408   0.6449768525860843E-01  0.1126529942414090E-02  0.3822998020769921E-03 -0.3611738582177999E-03  0.7315785533219779E-04  0.5493743521078977E-04
  409   0.6624697202774682E-01  0.1115036326877781E-02  0.4038570447327085E-03 -0.1452017480347961E-02 -0.1008615229895072E-03 -0.2191537176359285E-04
  410   0.6922700559013986E-01  0.1248888897625386E-02  0.3927195753830759E-03 -0.7179458565834374E-03  0.3636034839442571E-03  0.5762655668534421E-06
  411   0.6645161348309012E-01  0.1075163092499983E-02  0.3863274569401660E-03 -0.6487804916515513E-03 -0.2352997414669598E-03 -0.9006307752371767E-07
  412   0.6228150476215177E-01  0.1224569305717933E-02  0.4577224675865798E-03 -0.6456645745203656E-03  0.5186381846359143E-03 -0.3190948991307036E-05
  413   0.6009091787776541E-01  0.1171687112185797E-02  0.3996624588011021E-03 -0.9410071452208912E-03  0.2865491416335920E-03 -0.1790449542578307E-04
  414   0.6243726956851194E-01  0.1072750016236724E-02  0.3845852786987362E-03 -0.1303983141365710E-02 -0.9569659829974278E-04 -0.1623828533058982E-04
  415   0.6267867143109368E-01  0.1128681396606559E-02  0.4346493209772079E-03 -0.1212815072801087E-02 -0.3915572903323722E-03 -0.3774658926585289E-04
  416   0.6680150306409970E-01  0.1091761674249936E-02  0.4072339148970910E-03 -0.1252005953436148E-02 -0.1186406649079182E-03 -0.4344974419315762E-04
  417   0.6250831577989138E-01  0.1127419300368698E-02  0.3920830945438225E-03 -0.1118940088929499E-02  0.2596847765651390E-03  0.1006017573980791E-04
  418   0.5987486916516971E-01  0.1148898345286439E-02  0.3947670452087013E-03 -0.7790275860526456E-03 -0.1113880029519376E-03 -0.4817935489597552E-04
  419   0.5879715605666425E-01  0.1128164023614684E-02  0.4156742723340322E-03 -0.5062429302849793E-03 -0.1387216937125928E-03  0.3701082964270033E-04
  420   0.6182727793570288E-01  0.1148435326386065E-02  0.3661009812877172E-03 -0.1101303135126262E-02 -0.2346489234942612E-03  0.1187459302865248E-04
  421   0.5808649615789548E-01  0.1143462190102082E-02  0.4127228152951242E-03 -0.1576426371290966E-02  0.3079774755203797E-03  0.2100066033908803E-05
  422   0.6439342285484087E-01  0.1050558470418379E-02  0.3664970724563175E-03 -0.1849605102245080E-02  0.9281396298171564E-04  0.2125785061611699E-04
  423   0.6548842054500405E-01  0.1110618499061319E-02  0.3834263743316506E-03 -0.1681076786569227E-02 -0.1136047082147846E-03  0.7441394964289776E-05
  424   0.6129445192259458E-01  0.1040457104924156E-02  0.4279270864416528E-03 -0.1374195725049155E-02 -0.2211382254963252E-03  0.1493046812951785E-04
  425   0.6102863702390195E-01  0.1152511669028788E-02  0.4286636828649312E-03 -0.2112652833743313E-02  0.2781719125263378E-03 -0.4133930683475999E-04
  426   0.5435227521865189E-01  0.1034906579142883E-02  0.3991623559198813E-03 -0.1454697569676098E-02 -0.2923646728514677E-03  0.4540996941352805E-05
  427   0.6131367578393585E-01  0.1094515978116927E-02  0.4010675220521620E-03 -0.2171106753652020E-02  0.4441390165248103E-04 -0.1120353963299932E-05
  428   0.5748599770087207E-01  0.1030370579831653E-02  0.3679933329450839E-03 -0.1690422393488558E-02  0.2547678546997429E-05 -0.5270292133634668E-04
  429   0.6019191825100682E-01  0.1037292726691130E-02  0.3773525173371426E-03 -0.1677192545755522E-02  0.6357253414184929E-04 -0.2156846270786606E-04
  430   0.6474700916951333E-01  0.9260137622443072E-03  0.4060672533963613E-03 -0.1845761921108365E-02  0.2272424296835265E-03 -0.5159828484583799E-04
  431   0.5956042115585135E-01  0.1040624151641967E-02  0.3781636701713254E-03 -0.1586703523693003E-02 -0.3664437182889397E-04 -0.3329410610715773E-05
  432   0.5635299686833839E-01  0.9971385291162561E-03  0.3961063184449964E-03 -0.1512523534690273E-02  0.1895351640474768E-04 -0.1533133045348925E-04
  433   0.5705590923352501E-01  0.1030481834411968E-02  0.3957297103410708E-03 -0.1796837094422082E-02 -0.1994953804182314E-03  0.4143153867370978E-04
  434   0.6740551645475008E-01  0.9797940525667547E-03  0.4064396468902955E-03 -0.1703401130299854E-02  0.8320588606366374E-04  0.3106025065092791E-05
  435   0.6103662889348255E-01  0.1035131198255649E-02  0.4281485261065989E-03 -0.1932327072323373E-02 -0.3337746291380783E-03 -0.1123487117201126E-05
  436   0.6767691342321161E-01  0.9232650253898478E-03  0.4135613264764469E-03 -0.2105066335743509E-02 -0.3798267772303697E-04  0.3733558755942312E-05
  437   0.5674203910285386E-01  0.9261971436217821E-03  0.3792698995013997E-03 -0.1831662032222317E-02 -0.4289574313789818E-04 -0.6356174925893854E-05
  438   0.6173862876532477E-01  0.1070251816761851E-02  0.3806329936392323E-03 -0.2138227591403248E-02 -0.8868049734340988E-04 -0.1146981289461628E-04
  439   0.5706525822562194E-01  0.1051595571604161E-02  0.3554508106385652E-03 -0.2172579468514735E-02 -0.1125968271052384E-03  0.5683254001487705E-06
  440   0.6432150410877616E-01  0.9407213106963643E-03  0.3750206700968386E-03 -0.2169487005746824E-02 -0.3799300486393036E-04  0.2935803824547715E-04
  441   0.6045757983252091E-01  0.8820077649263418E-03  0.3770405489535414E-03 -0.1995052423062115E-02 -0.1355188953545975E-03  0.1121551350588588E-04
  442   0.5978808334983719E-01  0.9199609596267024E-03  0.3956237944420094E-03 -0.2167077185536522E-02  0.2718929463634959E-03 -0.3550134916242353E-04
  443   0.5908845603600616E-01  0.9462380790902725E-03  0.4231481191254858E-03 -0.2481572501610467E-02 -0.1261821940989961E-03  0.5152575925018154E-05
  444   0.5791524988930952E-01  0.9049731696577310E-03  0.4261283800513525E-03 -0.2087081674655296E-02 -0.1117516420088314E-03 -0.9046657566580429E-06
  445   0.6362300397029864E-01  0.8873629598505948E-03  0.4111798000035770E-03 -0.2036951286615346E-02 -0.1683752528416652E-04 -0.3428376532618816E-05
  446   0.5972064880536760E-01  0.9245833985434046E-03  0.4168402596417074E-03 -0.2420437487938346E-02  0.1955266237281347E-04 -0.1236885525673692E-04
  447   0.5994244064000198E-01  0.9296650060803888E-03  0.4167486544669322E-03 -0.2120592840607006E-02  0.4852870384845504E-03 -0.2397190568452460E-04
  448   0.6379948224520940E-01  0.8586844348028908E-03  0.4016340036848642E-03 -0.1983274125950453E-02 -0.1547627745984810E-03 -0.1842402604903656E-04
  449   0.6179913308187755E-01  0.9091447261456684E-03  0.3690776725202611E-03 -0.2254230600690393E-02  0.1394625826604344E-03 -0.1931161599232643E-04
  450   0.6542244662957203E-01  0.9200986972651236E-03  0.3987588148402883E-03 -0.2472679398833442E-02 -0.9834496980217539E-04  0.4808921166929991E-04
  451   0.5998482213324180E-01  0.8622204571329196E-03  0.4340432547198056E-03 -0.2172340526219626E-02 -0.3891924998562482E-03 -0.3766874581967508E-05
  452   0.6562005903362646E-01  0.8640061997316361E-03  0.4205271338116213E-03 -0.1821678816014560E-02  0.7792776878921408E-04 -0.4056881759371753E-04
  453   0.5656809097967963E-01  0.8399320408405325E-03  0.3839633311098732E-03 -0.1716743039710811E-02  0.1442395983588653E-03 -0.9823900316617058E-05
  454   0.6354205829977680E-01  0.9004046500414947E-03  0.4123899509896337E-03 -0.2762747423465104E-02  0.7914995329496570E-04  0.2971756300819984E-05
  455   0.6274779163400877E-01  0.8086999912213461E-03  0.3951623781648751E-03 -0.2239923481263102E-02  0.1151436336020689E-03 -0.5162387329335376E-05
  456   0.6381151742365070E-01  0.8997710456539925E-03  0.4191703008518134E-03 -0.2401382308113494E-02 -0.2651067362935457E-03  0.1320603233044961E-04
  457   0.6052927684990224E-01  0.8563218603240660E-03  0.3918900918299656E-03 -0.2359395388358198E-02  0.2630064841720932E-03 -0.2188695125496709E-04
  458   0.6036268368662722E-01  0.8476710826295924E-03  0.4283569071143343E-03 -0.2209565011559729E-02 -0.2017335497788378E-03  0.1800084517364592E-05
  459   0.6095711775401402E-01  0.8297733647418506E-03  0.4474510292405710E-03 -0.2379028282560920E-02  0.3998765101165639E-03 -0.3719466408651063E-04
  460   0.5817713359147097E-01  0.7890326634521786E-03  0.4055825773009513E-03 -0.2068705655840014E-02  0.1175757887141458E-03  0.2504925534723355E-04
  461   0.6254405771451285E-01  0.7942832394119672E-03  0.3725752636275553E-03 -0.2242347891536221E-02 -0.2720938880468721E-03 -0.1295221950088418E-04
  462   0.5939176234072958E-01  0.7880567324079456E-03  0.4021457658051143E-03 -0.2092749833563049E-02  0.1168061806064283E-04  0.1596219492847976E-04
  463   0.6580596437919219E-01  0.8175858149489803E-03  0.3748114614459185E-03 -0.2105716003141490E-02  0.6627969162250557E-04  0.7720182234295263E-05
  464   0.6292896781295410E-01  0.8177418396882293E-03  0.4147953824185221E-03 -0.2144624530130922E-02 -0.2319152995651254E-03 -0.1056770892213178E-04
  465   0.6310107255160929E-01  0.8362819846441128E-03  0.4109693958158312E-03 -0.2400552446795802E-02  0.1278047662250371E-03  0.2479965655859998E-04
  466   0.6479703014062269E-01  0.7959927736315164E-03  0.3725629386699269E-03 -0.2052870462692972E-02 -0.5408437172577694E-04  0.9795161320213330E-05
  467   0.6338967435641825E-01  0.7524069193750078E-03  0.3703627950014460E-03 -0.2218063715191630E-02  0.1447783180719792E-03 -0.3816160545657050E-04
  468   0.6152996442119667E-01  0.7362717186277211E-03  0.4174376462592916E-03 -0.2315962472505821E-02  0.8804825951678444E-04 -0.1263322871833380E-04
  469   0.6382803621850713E-01  0.7389340395812766E-03  0.4098645414949368E-03 -0.2379647088984474E-02 -0.9265466474029343E-04 -0.3052419538270736E-04
  470   0.6706737158413735E-01  0.7540039631878478E-03  0.3773558162556229E-03 -0.2108710001559602E-02 -0.2407185602577302E-03  0.9124441817360835E-05
  471   0.6297407514531794E-01  0.8648099798465469E-03  0.4127777774334464E-03 -0.2519862003522927E-02  0.1938256950873795E-03 -0.1678979011704389E-04
  472   0.6210262225014047E-01  0.7564917541830255E-03  0.4071897706037293E-03 -0.1965092535206451E-02 -0.3747782064819069E-04 -0.8824527767222368E-05
  473   0.5917641009529127E-01  0.7188080405904479E-03  0.3933998154635230E-03 -0.1991874924314663E-02  0.1135164176996828E-03 -0.7331884874595949E-05
  474   0.6189218292504838E-01  0.7059668266826041E-03  0.4091080449850229E-03 -0.2305610802692694E-02 -0.1853701514637720E-03  0.1079947160399167E-05
  475   0.6070036453452079E-01  0.7300379150766982E-03  0.3990407260206981E-03 -0.1918660516669751E-02  0.6326872028525586E-04 -0.1411393158867003E-04
  476   0.6940980941778152E-01  0.7446203837046131E-03  0.4065827084831672E-03 -0.2536008733573182E-02  0.2326290729087290E-03 -0.1014062069968633E-04
  477   0.6025845710697602E-01  0.7266295563554072E-03  0.4098474416286458E-03 -0.1787793077417021E-02 -0.3010690571230911E-04  0.1655362454736595E-05
  478   0.6375979798771708E-01  0.7201015323366055E-03  0.4208822530164193E-03 -0.2007048336719404E-02 -0.6588712593208505E-04  0.2904610558626986E-04
  479   0.6358307571036981E-01  0.6494653216952802E-03  0.3961051551097429E-03 -0.1814160527747923E-02  0.1231471300967286E-03  0.1306213865002329E-04
  480   0.6253736262071678E-01  0.6730006612526380E-03  0.3886077686895585E-03 -0.2150375959162713E-02  0.3722343279453515E-03 -0.8138719666678397E-05
  481   0.6106230682680661E-01  0.7657676500303159E-03  0.4026543718482008E-03 -0.2129116719883737E-02 -0.1552160446542510E-03  0.2520898764526377E-04
  482   0.6383043017611355E-01  0.6938612442685592E-03  0.4238584106834508E-03 -0.1594626780052531E-02  0.9889441468153000E-05 -0.1113684190205247E-04
  483   0.6592813723352244E-01  0.7120593663782785E-03  0.3864524518243593E-03 -0.1820702138096029E-02  0.1795788257741298E-03 -0.1877347797392196E-04
  484   0.6043587027984582E-01  0.6830076061642749E-03  0.4031668614925070E-03 -0.1655384033668442E-02 -0.6372315202890491E-04  0.6625341434386896E-05
  485   0.5994553738062051E-01  0.6541239151550124E-03  0.4234112803978353E-03 -0.1603131567344701E-02  0.3343197590396750E-03 -0.2458373807449093E-04
  486   0.5901353824728784E-01  0.6853618871886950E-03  0.4066782681291039E-03 -0.1856310720020089E-02 -0.1122926927506389E-03  0.1331693648538423E-04
  487   0.6054102529954983E-01  0.6914715393558314E-03  0.4136336805108639E-03 -0.1966861660961987E-02  0.2257129410966402E-03 -0.2242198937615939E-04
  488   0.5900975501837524E-01  0.6507023344329627E-03  0.3835637130058784E-03 -0.1743593197924709E-02 -0.1336652463511675E-03 -0.1189283158719012E-04
  489   0.6717851686212618E-01  0.6324248960316089E-03  0.4047576399638854E-03 -0.1914365990934440E-02 -0.1357380747487390E-03  0.6594234884885444E-06
  490   0.6022880093109834E-01  0.6453408695227942E-03  0.4118567595094962E-03 -0.1699470987064036E-02  0.1816716217123186E-03  0.2351035179157889E-05
  491   0.6068681396031482E-01  0.6497504343752579E-03  0.4155148486904953E-03 -0.1580835972126168E-02  0.2615236153176276E-03 -0.6043708661850004E-05
  492   0.6478345592211009E-01  0.6197534266545718E-03  0.3753123895845989E-03 -0.1712320700514542E-02 -0.8562839865870833E-04  0.5315103404559041E-05
  493   0.5740395975301273E-01  0.6211599935732587E-03  0.3974228640761213E-03 -0.1675612030131322E-02 -0.2410694944219170E-03  0.8257898146103463E-05
  494   0.5989321948683506E-01  0.6352498122513974E-03  0.4043787359436194E-03 -0.1627612274894077E-02  0.5851739835159579E-04  0.1365829885092963E-04
  495   0.5803136517002366E-01  0.6700918041160652E-03  0.3959917856688810E-03 -0.1783148576747754E-02 -0.3473044333179563E-05  0.1314285391380215E-05
  496   0.6415278383908977E-01  0.6278980268093710E-03  0.4016727444673651E-03 -0.1590348755884769E-02 -0.1018679109519661E-03  0.2418397722044536E-04
  497   0.6278046363169461E-01  0.5931432975184896E-03  0.3858249587331540E-03 -0.1560980057658420E-02  0.3727217001041280E-04 -0.1279772109623803E-04
  498   0.6272172407598699E-01  0.5762391560910113E-03  0.3709888422205178E-03 -0.1572260060473517E-02  0.8683372514157820E-04 -0.1041114318226123E-04
  499   0.6243562120875953E-01  0.6193587814916583E-03  0.3798779927812609E-03 -0.1389956659243375E-02  0.1890299240242883E-03 -0.6626035713067434E-06
  500   0.6019361880397331E-01  0.6131499121814459E-03  0.4268748417941636E-03 -0.1487304067078143E-02  0.2003782854673478E-03  0.1266602975765497E-05
