# nlmax, ncor, nside =         700           6         512
  545   0.5528552900729126E-01  0.1685399298793914E-03  0.1418347127689538E-05  0.4881154093199719E-04 -0.7792003856673188E-05  0.4073432790089694E-06
  546   0.5734102964103420E-01  0.1722479602836428E-03  0.1385020473716789E-05 -0.3715087176886670E-04  0.1341120960711226E-04 -0.2485172865245600E-06
  547   0.5427582297135066E-01  0.1678608854149894E-03  0.1466230632364809E-05 -0.1324558951828851E-03 -0.9337335297375985E-05 -0.4790765484174103E-06
  548   0.5544045396506729E-01  0.1704011888496237E-03  0.1425963633478934E-05  0.9427029364562921E-04 -0.1055802815846872E-04 -0.1139173224267104E-05
  549   0.5073563228449457E-01  0.1969572245855589E-03  0.1429004094650012E-05 -0.1006509467087221E-03 -0.4560801924117972E-05 -0.2998660697876891E-06
  550   0.5300759680281432E-01  0.1847289617273032E-03  0.1481643082607985E-05  0.1536947954474573E-03  0.4864355165085066E-05  0.5405701403496451E-06
  551   0.5286923540779511E-01  0.1891262029813860E-03  0.1613751242486794E-05  0.1044153457705264E-03  0.1000422319570518E-04  0.4207510772343873E-07
  552   0.5684584217135583E-01  0.1894794332731807E-03  0.1386661432255478E-05  0.1175579357879631E-03 -0.9584179127485224E-05  0.1671195503925599E-06
  553   0.5407722971110318E-01  0.1915991681999719E-03  0.1311755320486717E-05 -0.3478059015757720E-04  0.6078820180959043E-06  0.2455828231215692E-06
  554   0.5249576415485425E-01  0.1809821592427042E-03  0.1327567245598657E-05  0.1987399194426186E-03  0.7170715570606431E-05  0.4432524575686621E-06
  555   0.5564990168186502E-01  0.1872017981390216E-03  0.1474186248504741E-05  0.1110501428442632E-03  0.6369086111511981E-05 -0.9172268348754180E-06
  556   0.5433226066051514E-01  0.2067353685664872E-03  0.1420222489667120E-05  0.2964225518856792E-03 -0.7640945157223848E-05  0.5006567646077660E-07
  557   0.4558600672142908E-01  0.1789648975035039E-03  0.1368368591464612E-05  0.2302074373048535E-03  0.5232639788082884E-05  0.8797164935509560E-06
  558   0.4820746775878325E-01  0.1973274483661837E-03  0.1296165098099656E-05  0.2620279509353469E-03 -0.1088392078205519E-04  0.1541031295113157E-06
  559   0.5152378732935802E-01  0.1880121660932782E-03  0.1411579017440418E-05  0.2107242694210299E-03 -0.1462734698405400E-04  0.2763222483259313E-06
  560   0.4907979165467414E-01  0.2007193268966071E-03  0.1341583620790448E-05  0.3128926880711557E-03 -0.6011275089542037E-05  0.1079508723726292E-06
  561   0.4661054260726246E-01  0.2015776879660405E-03  0.1391675785957902E-05  0.2393231183964211E-03  0.1541438678888737E-05  0.2717296171774968E-06
  562   0.4815572839954586E-01  0.2090366339276627E-03  0.1503938725838763E-05  0.3051056816772548E-03 -0.6775604539959987E-05 -0.1393438521054991E-06
  563   0.4658282081187452E-01  0.2167049564564013E-03  0.1328584060893622E-05  0.2820784058162826E-03  0.6021172851491113E-05 -0.9571673503019654E-07
  564   0.5218315233677098E-01  0.2282829434833044E-03  0.1445701852685113E-05  0.4031301186695504E-03 -0.6926825759026416E-05  0.5290640770221612E-06
  565   0.4588834054255038E-01  0.2180594464016397E-03  0.1431683086537762E-05  0.3015205834684812E-03 -0.1196055476179103E-04  0.2478431544673895E-06
  566   0.4903678902590333E-01  0.2205696786382232E-03  0.1388507151568337E-05  0.2338371303320700E-03 -0.1725013081674351E-04  0.5679292399188014E-06
  567   0.4800638421752326E-01  0.2350179340147590E-03  0.1345154415493258E-05  0.3819055172106657E-03 -0.8222364691916846E-05 -0.2073323562178683E-06
  568   0.4752914327508684E-01  0.2354418144166359E-03  0.1302221506568571E-05  0.3335840188006549E-03 -0.5193196075216686E-05  0.3089205490866679E-06
  569   0.4580374649928955E-01  0.2424967957494378E-03  0.1417193747322537E-05  0.3914421342080146E-03 -0.6590689051565320E-05 -0.4542399324024141E-06
  570   0.5156098669475619E-01  0.2458507186719906E-03  0.1386188000626800E-05  0.5123179093976923E-03 -0.3537709405216099E-05 -0.4320711650810612E-06
  571   0.4761735634072425E-01  0.2432828919792138E-03  0.1465991433924572E-05  0.4109006321831003E-03 -0.1149826527323266E-04  0.3677900828275060E-06
  572   0.5003735602218745E-01  0.2506769135767972E-03  0.1415475921842735E-05  0.5338164452372856E-03  0.9439819849737951E-05  0.2782095676523317E-06
  573   0.5125441804370909E-01  0.2609635947344568E-03  0.1340963251577044E-05  0.6168355394882141E-03 -0.5225677523233815E-05 -0.1394434680888826E-06
  574   0.4571837930529158E-01  0.2720232441872343E-03  0.1378685700852377E-05  0.5721611645261909E-03 -0.4541844371151443E-05  0.3830971613926205E-06
  575   0.4467679157784972E-01  0.2359738264500892E-03  0.1339553608712697E-05  0.4459534566543757E-03 -0.4494091068538881E-06  0.8198016877165162E-06
  576   0.4415428062852932E-01  0.2622657783263214E-03  0.1387884156989015E-05  0.4155968248851641E-03 -0.4928284794838894E-05  0.9728164787206288E-07
  577   0.4692358239511252E-01  0.2526841543185282E-03  0.1295357034891951E-05  0.5108804661407146E-03  0.7770741038131460E-05  0.2605543569041711E-06
  578   0.4649106475679323E-01  0.2408023858698509E-03  0.1383888939453973E-05  0.5564469154284931E-03  0.4927813747676260E-06 -0.1889650043543340E-06
  579   0.4379559047557322E-01  0.2780184765777237E-03  0.1366910263926375E-05  0.3708995191374413E-03 -0.3409708281587293E-05  0.1170596890962551E-05
  580   0.4287735526322255E-01  0.2884129219747100E-03  0.1333524143448123E-05  0.5114874185272559E-03 -0.2469905151256467E-06  0.1554031158507629E-06
  581   0.4693337294611780E-01  0.2680050435262228E-03  0.1435403312257009E-05  0.4709366791960134E-03 -0.4962795462741647E-05 -0.1248166818786370E-06
  582   0.4463986182096422E-01  0.2957067974250941E-03  0.1366465570980965E-05  0.5245568275188681E-03 -0.6154399526987537E-05  0.4669957912839752E-06
  583   0.4171393438363697E-01  0.3049667909258295E-03  0.1417942150483706E-05  0.5961222096399247E-03 -0.5468991478808123E-05 -0.3534993315437753E-06
  584   0.4434347688648803E-01  0.2813359664977776E-03  0.1347926420378450E-05  0.4478967896613359E-03  0.1049175602218893E-05 -0.3331859029472526E-06
  585   0.4533915755042697E-01  0.2930859773665181E-03  0.1398599519160584E-05  0.5406079446502140E-03  0.1861383201359980E-05  0.4807519496132662E-06
  586   0.4130299442977383E-01  0.3104732771175181E-03  0.1447138318403084E-05  0.4766880083375491E-03  0.4368501673040364E-05  0.8347468792930361E-06
  587   0.4255647037194431E-01  0.2861316409746310E-03  0.1360174387222932E-05  0.4425922019747021E-03  0.8425131979631718E-05 -0.3686148407982694E-06
  588   0.4615751472309528E-01  0.3355425933948374E-03  0.1274043439574813E-05  0.5429905806951962E-03 -0.8382743591632681E-05 -0.2709962864131730E-06
  589   0.3983312788644935E-01  0.3288350322989885E-03  0.1330247209197104E-05  0.7113275701439915E-03 -0.3862202447465058E-05  0.5294707671983640E-06
  590   0.4154864834317828E-01  0.3107388975547445E-03  0.1341142318395696E-05  0.4672221496325754E-03 -0.9020589934845264E-05 -0.4204478625713303E-06
  591   0.4080539247681538E-01  0.3280654552980232E-03  0.1386472977804612E-05  0.5343490899862640E-03 -0.2939873809536731E-06 -0.7863342597528099E-06
  592   0.3994066155546546E-01  0.3217790450333081E-03  0.1362033648529356E-05  0.5286897412840481E-03 -0.3187180793620730E-05 -0.7603118168236982E-06
  593   0.3999332445729228E-01  0.3150260025414129E-03  0.1279366250434710E-05  0.4491075681358431E-03 -0.8124621859162511E-05 -0.2038355872794906E-06
  594   0.4085389218150342E-01  0.3377375701710771E-03  0.1387855891653734E-05  0.5076310229490842E-03  0.2384194180888523E-06 -0.6768734459687970E-06
  595   0.4032602112437179E-01  0.3572996543918330E-03  0.1205262622161323E-05  0.5978123095212213E-03  0.2025383311635564E-05 -0.6862963716363394E-06
  596   0.4025722695826214E-01  0.3325088747449311E-03  0.1375753178313765E-05  0.3903011453136943E-03 -0.3565097838453504E-05 -0.3741942544621614E-06
  597   0.3619988708965041E-01  0.3507734312720262E-03  0.1217859845125720E-05  0.6960403883086832E-03 -0.5020606932747472E-06 -0.4796658725513926E-06
  598   0.4185471374175454E-01  0.3215738385049145E-03  0.1278141403089425E-05  0.4710549689605533E-03  0.3263354274829754E-05  0.6311276099912043E-06
  599   0.3688967735971481E-01  0.3463292126679442E-03  0.1320132606996322E-05  0.4366046689112608E-03  0.8875157823969556E-05  0.1269337741838898E-05
  600   0.4052621582932128E-01  0.3439871430418034E-03  0.1293348739841871E-05  0.3493095196099002E-03  0.1303430342957065E-04  0.1400180370066279E-05
  601   0.3817144521598501E-01  0.3617847278138458E-03  0.1279481180653293E-05  0.4702962370122811E-03  0.6814184348482630E-05  0.2313984179964961E-06
  602   0.3662290836562773E-01  0.3572646843948324E-03  0.1326356729988343E-05  0.5624446412920693E-03 -0.1008993326759559E-04 -0.1021672288939163E-05
  603   0.3692089045068426E-01  0.3495098640606135E-03  0.1290543872488428E-05  0.5821614618639120E-03  0.5744288530207775E-05 -0.3071716558902221E-07
  604   0.4016702826620194E-01  0.3720431408605228E-03  0.1293594218066581E-05  0.4985395052824921E-03 -0.3059283472875688E-05 -0.6526702083890228E-06
  605   0.3788716049421905E-01  0.3736280598280884E-03  0.1436478535008648E-05  0.6089746486815694E-03  0.5145672687938885E-06 -0.3636391850649252E-06
  606   0.3564488035287851E-01  0.3875994450662293E-03  0.1212263011978994E-05  0.3041980335499406E-03 -0.8910259430573257E-05 -0.4953333141197925E-06
  607   0.3535194001538017E-01  0.3781973868788529E-03  0.1328047588623738E-05  0.4901500566556315E-03 -0.1135836378869801E-04 -0.3459279642084030E-06
  608   0.3661607619789461E-01  0.3881586830989815E-03  0.1268052998719834E-05  0.3972999223526065E-03  0.1142641773374861E-05 -0.5023519714142176E-07
  609   0.3458640706235337E-01  0.4100450648138436E-03  0.1311637698311736E-05  0.4674524554134445E-03  0.1779811980548447E-04  0.6109380503703911E-06
  610   0.3568935224531607E-01  0.4052419874383267E-03  0.1307923553332529E-05  0.5414358977135450E-03 -0.9136362967143943E-05 -0.7830150519594851E-07
  611   0.3459851087833418E-01  0.4052797211701298E-03  0.1270964732942642E-05  0.3937704113035912E-03 -0.2439176299414931E-05  0.4695155298512113E-06
  612   0.3565114682943457E-01  0.3961979328944538E-03  0.1278289088457392E-05  0.3769214588462372E-03 -0.5695959260605450E-05  0.4087022202404357E-06
  613   0.3437227921550354E-01  0.3888931560070570E-03  0.1285278757130785E-05  0.3977849964662697E-03  0.6709976795654779E-05 -0.1877500711843728E-06
  614   0.3279576709147899E-01  0.4258584214150285E-03  0.1322339111791902E-05  0.4664614248798447E-03 -0.1361497285399162E-04 -0.2979051833847641E-06
  615   0.3775254764140125E-01  0.4088236162646589E-03  0.1298987365018178E-05  0.5266703632158892E-03  0.8391036453067517E-05  0.3609598215850091E-06
  616   0.3604477269716355E-01  0.4168043782326895E-03  0.1236587814689886E-05  0.3591323324675022E-03  0.5076076032993558E-05 -0.2191023185778620E-06
  617   0.3570016529878293E-01  0.4069384150071019E-03  0.1253155198991225E-05  0.3079710844056950E-03  0.1041333795543673E-04 -0.1202210827259390E-06
  618   0.3344871986325497E-01  0.4177010031135220E-03  0.1191949209901049E-05  0.3809351701163863E-03  0.1317199381767139E-05  0.2737910967620707E-06
  619   0.3247094126137454E-01  0.4334837492064460E-03  0.1288936737520701E-05  0.2992470153171788E-03  0.7345918654771246E-05  0.2002741965842155E-08
  620   0.3352380812572946E-01  0.4283353344887661E-03  0.1216809636782929E-05  0.2241897452378806E-03  0.1753503681934588E-05 -0.1313081943644507E-05
  621   0.3265366278691870E-01  0.4387393490053818E-03  0.1251363753823426E-05  0.2982414799551959E-03  0.4392738974064295E-05 -0.4748834362491977E-06
  622   0.3134708024791114E-01  0.4643480966799164E-03  0.1275586545820254E-05  0.3436013605972712E-03  0.4920347410318912E-05 -0.1220272628169162E-05
  623   0.3138606423357726E-01  0.4432474757894558E-03  0.1294638430866634E-05  0.1933553747988934E-03  0.2889323769244916E-05 -0.6501512812452876E-06
  624   0.3062171265205326E-01  0.4464551206537533E-03  0.1156237648383406E-05  0.8070697587479457E-04 -0.1067993069982922E-05 -0.2522046708954833E-06
  625   0.3063700200677190E-01  0.4484076469020654E-03  0.1294183384291194E-05  0.1487310147775729E-03  0.6659918466176054E-05 -0.1008313395860035E-05
  626   0.3081011333848515E-01  0.4645556377527256E-03  0.1235409433243637E-05  0.3016448786660376E-03 -0.1757908577477011E-05  0.1366892418168077E-06
  627   0.2948640044936886E-01  0.4168509431611926E-03  0.1174565859955736E-05  0.1566340076976135E-03 -0.7499931536712940E-05  0.3785180183463078E-06
  628   0.3085423461374373E-01  0.4447005875513519E-03  0.1204253158948522E-05  0.1567922915818261E-04  0.1394933138756157E-07  0.1128197123794208E-05
  629   0.3218282195458561E-01  0.4613871336374629E-03  0.1266107061946704E-05  0.1742385569088744E-03  0.4188764920938182E-05 -0.4643471189543053E-08
  630   0.2904370275086031E-01  0.4686566515455234E-03  0.1186874768203992E-05  0.4477768979386577E-04 -0.1845542869528900E-05 -0.5494166953255858E-06
  631   0.3173443720139101E-01  0.4463774002185578E-03  0.1228162463532502E-05  0.9773226301455112E-04 -0.3494436916615956E-05  0.5890731969443909E-06
  632   0.3173878548131256E-01  0.4562705023199520E-03  0.1206115764662778E-05  0.8077353039788954E-04 -0.3650264819029829E-05  0.1650274850969575E-05
  633   0.3027672110147300E-01  0.4707761206753879E-03  0.1184150630206327E-05  0.1596164820846701E-03  0.2016338754712317E-05  0.1222730577007147E-05
  634   0.3165933998164626E-01  0.4732359199081450E-03  0.1173015710022636E-05  0.9284145928065457E-04 -0.7783866086680711E-07  0.3743354723222199E-06
  635   0.2966071576973053E-01  0.4865937786444358E-03  0.1144072217283077E-05  0.8539061162090410E-04  0.1255775560748570E-04 -0.4538894430495583E-06
  636   0.2921856786714593E-01  0.4901429189206352E-03  0.1139456688400428E-05  0.1063080581409444E-03  0.5590254153217699E-05 -0.4633836181066809E-06
  637   0.3137076250373914E-01  0.4900944564455707E-03  0.1108059009445311E-05 -0.3859109092362883E-04  0.7596803843462616E-05 -0.1224550006474498E-05
  638   0.2933724448698879E-01  0.4922401427714361E-03  0.1243545598510352E-05  0.2028112869830649E-03 -0.9804379371476456E-05  0.3394043556203740E-06
  639   0.2959383961943059E-01  0.5006274820414028E-03  0.1174788142552762E-05  0.2452765810182459E-04 -0.6024729602637959E-05 -0.1962766924603521E-06
  640   0.2887040421265036E-01  0.4588171753465787E-03  0.1125774376364879E-05  0.5943775410651120E-04  0.4102948005392955E-05  0.5046544846426962E-07
  641   0.2829673861744849E-01  0.4973448984451541E-03  0.1165881510877029E-05 -0.1752553424060404E-03  0.7427438279097581E-05  0.8529002020481222E-07
  642   0.2844469833664743E-01  0.5063137010628206E-03  0.1180474903237353E-05 -0.1439194655456692E-03 -0.6506911632809230E-05 -0.9664679147431982E-06
  643   0.2983040950564192E-01  0.4636028626414503E-03  0.1095715328308773E-05 -0.1409211306431245E-03 -0.8255339561234749E-05  0.8338546487258954E-06
  644   0.2767930889207845E-01  0.4767410571350084E-03  0.1189137786383267E-05 -0.1854990739414414E-03 -0.6463202632562113E-05  0.2229205032676199E-08
  645   0.2734160445949927E-01  0.4989640868262526E-03  0.1149293087307926E-05 -0.2916197632302481E-03  0.9597947836570010E-05  0.5955715261421682E-06
  646   0.2614570440860256E-01  0.5108181443811552E-03  0.1216767512701195E-05 -0.1786607034011274E-03 -0.6804911291835767E-05  0.7050365235082514E-07
  647   0.2555526723873764E-01  0.4963698211704456E-03  0.1153667103923418E-05 -0.2228902481583541E-03  0.1071030953765032E-05 -0.2605261953280427E-06
  648   0.2700400571612361E-01  0.5128921974359955E-03  0.1171623430330262E-05 -0.3535934136424929E-03 -0.5323496200547262E-05 -0.2540379559389233E-06
  649   0.2616632105930291E-01  0.5074064499675460E-03  0.1085346216082875E-05 -0.2644520832242433E-03  0.1901928806630858E-05  0.6057448339645717E-06
  650   0.2555836713226874E-01  0.5248185826856758E-03  0.1061047340755716E-05 -0.2523093588512586E-03  0.7008699957425801E-05  0.2651251632688917E-06
  651   0.2755883901888339E-01  0.4891072623831970E-03  0.1108782915603847E-05 -0.2595674979543803E-03  0.5092807319785570E-05  0.6209707736138412E-06
  652   0.2549811500472586E-01  0.5188475459400085E-03  0.1254302732878752E-05 -0.4176764968362987E-03  0.3046364556618490E-06  0.4646145606900862E-06
  653   0.2562707587006268E-01  0.4999827892257089E-03  0.1191646228916554E-05 -0.4152926477183968E-03  0.3054049020246661E-05 -0.1073949905529906E-05
  654   0.2721371962857688E-01  0.5652101176826084E-03  0.1088351273268698E-05 -0.5967726250623608E-03  0.7949449650793840E-06 -0.6228135878966477E-06
  655   0.2440403407607250E-01  0.5151014770626847E-03  0.1158229569648331E-05 -0.2722351528349611E-03 -0.2291993031925134E-06  0.8518819922568608E-07
  656   0.2833657629186835E-01  0.5159549088088530E-03  0.1122822769904160E-05 -0.4232268356787513E-03  0.3565167767538583E-05  0.4176433565972002E-06
  657   0.2538173423494849E-01  0.5036129808247177E-03  0.1146860896840316E-05 -0.3664589670957112E-03  0.3975640052544829E-05 -0.9051514652769270E-06
  658   0.2497627564830530E-01  0.5622118718738048E-03  0.1153445054677792E-05 -0.4233897591892364E-03  0.3478613589549985E-06  0.2328019603999544E-06
  659   0.2691462458859378E-01  0.5104537154363639E-03  0.1087204046760409E-05 -0.4899013302858092E-03 -0.4748145510287698E-05 -0.6770779448446487E-06
  660   0.2541815857975206E-01  0.5367851358974126E-03  0.1141228347290256E-05 -0.4056891551845112E-03  0.2875207733886369E-05  0.6210562962874157E-06
  661   0.2620153709473231E-01  0.5375630008585330E-03  0.1088035822997987E-05 -0.5631728149718388E-03  0.9358053298511682E-06  0.2443499691166165E-06
  662   0.2511632931637204E-01  0.4880615205006457E-03  0.1158604003754014E-05 -0.6589625233773048E-03 -0.3812374493854736E-05  0.4560762575079177E-06
  663   0.2612625122786365E-01  0.5229684260316038E-03  0.1107116891903932E-05 -0.5772574698896065E-03  0.1519020791664884E-05  0.1493309786474209E-05
  664   0.2680939600030788E-01  0.4992755813759591E-03  0.1126727632792198E-05 -0.4850009141535277E-03  0.6563822461099620E-05  0.2575398434217584E-06
  665   0.2613859635463261E-01  0.4744464575377837E-03  0.1139214642662343E-05 -0.7088389045462842E-03  0.3262489064375871E-05 -0.5311045288372799E-06
  666   0.2475752602593463E-01  0.4921488849872299E-03  0.1080530456836803E-05 -0.5760638997383662E-03  0.1935094369990565E-05 -0.1151998786576628E-05
  667   0.2535228849661769E-01  0.5158642875104824E-03  0.1168077694586683E-05 -0.7650117734812140E-03  0.4272272610811442E-05 -0.6605658542942947E-06
  668   0.2517560528094456E-01  0.5115950988315603E-03  0.1099062623844024E-05 -0.4651992249618275E-03  0.9294912953549328E-05  0.4107342909342047E-07
  669   0.2463777056955275E-01  0.4995790550318709E-03  0.1108077287422305E-05 -0.7771073579776852E-03 -0.9435428402921452E-06 -0.1062704655088158E-05
  670   0.2335564198206025E-01  0.5259397851821069E-03  0.1123968508948579E-05 -0.4751988866408926E-03 -0.5030316176745211E-05  0.3901771028533936E-06
  671   0.2590346119489282E-01  0.5184976802180232E-03  0.1051908509068565E-05 -0.8070464003221786E-03 -0.2948136584170052E-05  0.5497959937725487E-06
  672   0.2639450673463394E-01  0.5020675297259055E-03  0.1052317818765825E-05 -0.7504495458417057E-03  0.9273447942084949E-05 -0.1603390976900131E-05
  673   0.2582014241424990E-01  0.5023469831507927E-03  0.1020843380030985E-05 -0.6933760500753340E-03 -0.7682278367601617E-05 -0.4119959219498422E-06
  674   0.2549413754559626E-01  0.5094527739749902E-03  0.1045176313358641E-05 -0.7134513725088841E-03  0.7469592783494161E-07 -0.7046370080298449E-06
  675   0.2271733143205446E-01  0.5192808507548077E-03  0.1106785638737714E-05 -0.7493818845150332E-03  0.8724287756976227E-06  0.9935707872176181E-06
  676   0.2372549834262875E-01  0.5232969063319802E-03  0.1029470860560766E-05 -0.9086096449790827E-03 -0.4395962643203697E-05 -0.7767030676589724E-07
  677   0.2354957843007449E-01  0.5198064247977397E-03  0.1075062032298564E-05 -0.7542657284780723E-03  0.1873424994699060E-06 -0.7184915511484807E-06
  678   0.2475357354445237E-01  0.5350449778043921E-03  0.1005584626070018E-05 -0.9076990587740607E-03 -0.5279901510875518E-05 -0.8825569724037563E-06
  679   0.2421363948789394E-01  0.5206588492718225E-03  0.1054445127413909E-05 -0.9559056307306606E-03 -0.1339608982790527E-05 -0.5296530414269068E-06
  680   0.2457724146395997E-01  0.5177464621727235E-03  0.1045918350010616E-05 -0.9127137494529136E-03  0.7868332169953336E-06  0.4964106791521180E-06
  681   0.2496708518508119E-01  0.4951645114725909E-03  0.1059970548585231E-05 -0.8435003308477543E-03 -0.2715743207363280E-05 -0.9807009778770398E-07
  682   0.2424237127936289E-01  0.5228725294381986E-03  0.9910194233125136E-06 -0.1072565439691861E-02 -0.9041906526757925E-05  0.4100136857777467E-06
  683   0.2363038714795519E-01  0.5179071396713947E-03  0.1054137725177056E-05 -0.8454605564474123E-03  0.1283538193702878E-05 -0.1283929204417872E-06
  684   0.2386462843140755E-01  0.5005383838237220E-03  0.1116453464215254E-05 -0.8337943656961237E-03  0.4061912388509810E-06 -0.5577066179048744E-06
  685   0.2368645733221713E-01  0.5074983145045185E-03  0.1048080078761762E-05 -0.9673520953417372E-03 -0.4730575310585886E-05  0.4080144356666579E-06
  686   0.2345341287448408E-01  0.5244567123538420E-03  0.1036357116474299E-05 -0.1223350702148683E-02  0.5857123621681013E-05 -0.3904337206242809E-06
  687   0.2454647781382464E-01  0.5224674301083978E-03  0.1046594870226348E-05 -0.1157732382683763E-02 -0.8842440919045198E-05  0.1273085828878424E-05
  688   0.2447711466166391E-01  0.5086578459603374E-03  0.1092192084199251E-05 -0.1202525265678488E-02 -0.1015260874756620E-06  0.1185180915544223E-05
  689   0.2248001217110672E-01  0.4956376016978978E-03  0.1034303602787250E-05 -0.9203000282704147E-03 -0.2891303423453450E-06 -0.2829681593167824E-06
  690   0.2465316479573298E-01  0.4831406070766462E-03  0.1014436951666550E-05 -0.1080097677771193E-02  0.1107005010263526E-06  0.4806855563978154E-06
  691   0.2405262077504354E-01  0.5275226999135309E-03  0.1053568076003279E-05 -0.1081177767740833E-02 -0.5698253312244929E-05  0.7955710667371300E-06
  692   0.2307904975725981E-01  0.5261102894970446E-03  0.1039962155705263E-05 -0.1086449324730977E-02 -0.2465751024076797E-05  0.2076467516670631E-06
  693   0.2264448692902905E-01  0.4584084665544248E-03  0.1026694342750005E-05 -0.1063013475495039E-02 -0.3345367118317564E-05  0.5153983805396108E-06
  694   0.2337542835042471E-01  0.5077986483882508E-03  0.1036431829425712E-05 -0.1075052666516848E-02 -0.8947149058738728E-05  0.7872395996954176E-06
  695   0.2423229143568611E-01  0.4660491520697535E-03  0.1092101835959664E-05 -0.1196308739958182E-02  0.4367931105452171E-05  0.8990632944415371E-06
  696   0.2355556388673633E-01  0.4889912399282959E-03  0.1054454903970195E-05 -0.1181804087371486E-02  0.4357160320908497E-05 -0.4153753290034458E-06
  697   0.2486705367636971E-01  0.4774116734263902E-03  0.1026042026040991E-05 -0.1237347452531104E-02  0.6033685329650113E-05 -0.4651318969488933E-06
  698   0.2338459292921498E-01  0.4708832049165233E-03  0.9957822411117814E-06 -0.1106375805234202E-02 -0.2090182623818120E-06 -0.3050793676775584E-06
  699   0.2236917119817970E-01  0.4651000850538708E-03  0.1070767188319585E-05 -0.1247007045679930E-02 -0.2740075471733820E-05  0.3481858764260789E-06
  700   0.2277395638436501E-01  0.4642756203364800E-03  0.9782200834637344E-06 -0.1268595221667777E-02 -0.4446726004812232E-05  0.5037262111192435E-06
